010713920201231;98420
010714920200101;102120
010714920200102;101750
010714920200103;101310
010714920200104;102220
010714920200105;102650
010714920200106;102100
010714920200107;101620
010714920200108;101620
010714920200109;101270
010714920200110;100050
010714920200111;102350
010714920200112;101790
010714920200113;101450
010714920200114;99960
010714920200115;100180
010714920200116;101380
010714920200117;100610
010714920200118;101470
010714920200120;103460
010714920200121;103220
010714920200122;102710
010714920200123;102230
010714920200124;101420
010714920200125;101170
010714920200126;100690
010714920200127;100330
010714920200128;98980
010714920200129;99870
010714920200130;100650
010714920200131;100160
010714920200201;100030
010714920200202;100550
010714920200203;100680
010714920200204;100520
010714920200205;102150
010714920200206;102400
010714920200207;101550
010714920200208;101010
010714920200209;101000
010714920200210;99060
010714920200211;100100
010714920200212;100920
010714920200213;100630
010714920200214;100460
010714920200215;101260
010714920200216;100320
010714920200217;100480
010714920200218;101520
010714920200219;101080
010714920200220;101190
010714920200221;101630
010714920200222;101840
010714920200223;101790
010714920200224;101560
010714920200225;100050
010714920200226;99230
010714920200227;100090
010714920200228;100760
010714920200229;99470
010714920200301;98900
010714920200302;98430
010714920200303;99290
010714920200304;100260
010714920200305;99360
010714920200306;98430
010714920200307;100510
010714920200308;100960
010714920200309;100330
010714920200310;100620
010714920200311;100660
010714920200312;100480
010714920200313;100970
010714920200314;101070
010714920200315;100740
010714920200316;100230
010714920200317;101740
010714920200318;101940
010714920200319;101450
010714920200320;101060
010714920200321;101100
010714920200322;100890
010714920200323;101360
010714920200324;101600
010714920200325;101350
010714920200326;100760
010714920200327;100760
010714920200328;100790
010714920200329;101430
010714920201026;99250
010714920201027;99680
010714920201028;99660
010714920201029;100420
010714920201030;101140
010714920201031;101330
010714920201101;100690
010714920201102;100250
010714920201103;101240
010714920201104;101830
010714920201105;102610
010714920201106;102160
010714920201107;101140
010714920201108;100860
010714920201109;101030
010714920201110;101260
010714920201111;101610
010714920201112;100650
010714920201113;100850
010714920201114;100820
010714920201115;100190
010714920201116;100020
010714920201117;101470
010714920201118;101580
010714920201119;101190
010714920201120;102460
010714920201121;102470
010714920201122;101960
010714920201123;101810
010714920201124;101660
010714920201125;100530
010714920201126;100840
010714920201127;100830
010714920201128;100490
010714920201129;100870
010714920201130;101640
010714920201201;101000
010714920201202;100930
010714920201203;100120
010714920201204;96810
010714920201205;97970
010714920201206;98580
010714920201207;98980
010714920201208;98680
010714920201209;99880
010714920201210;99580
010714920201211;98860
010714920201212;98190
010714920201213;99990
010714920201214;99670
010714920201215;99630
010714920201216;100340
010714920201217;100370
010714920201218;101260
010714920201219;100370
010714920201220;100590
010714920201221;101050
010714920201222;100540
010714920201223;100580
010714920201224;99720
010714920201225;101290
010714920201226;101900
010714920201227;100070
010714920201228;96770
010714920201229;97120
010714920201230;98730
010714920201231;99210
010716820200101;101860
010716820200102;101540
010716820200103;101150
010716820200104;101740
010716820200105;102270
010716820200106;101820
010716820200107;101330
010716820200108;101430
010716820200109;101110
010716820200110;100080
010716820200111;101950
010716820200112;101580
010716820200113;101240
010716820200114;99890
010716820200115;100070
010716820200116;101090
010716820200117;100550
010716820200118;101240
010716820200119;101810
010716820200120;102980
010716820200121;102780
010716820200122;102270
010716820200123;101830
010716820200124;101070
010716820200125;100810
010716820200126;100400
010716820200127;100250
010716820200128;98910
010716820200129;99530
010716820200130;100460
010716820200131;99930
010716820200201;99920
010716820200202;100370
010716820200203;100380
010716820200204;99960
010716820200205;101650
010716820200206;102090
010716820200207;101270
010716820200208;100820
010716820200209;100820
010716820200210;98980
010716820200211;99790
010716820200212;100610
010716820200213;100520
010716820200214;100100
010716820200215;101070
010716820200216;100340
010716820200217;100290
010716820200218;101270
010716820200219;100950
010716820200220;100980
010716820200221;101310
010716820200222;101580
010716820200223;101550
010716820200224;101310
010716820200225;99850
010716820200226;98950
010716820200227;99830
010716820200228;100400
010716820200229;99410
010716820200301;98770
010716820200302;98420
010716820200303;98960
010716820200304;99950
010716820200305;99190
010716820200306;97890
010716820200307;100120
010716820200308;100780
010716820200309;100010
010716820200310;100540
010716820200311;100450
010716820200312;100280
010716820200313;100660
010716820200314;100770
010716820200315;100540
010716820200316;99870
010716820200317;101320
010716820200318;101630
010716820200319;101130
010716820200320;100700
010716820200321;100590
010716820200322;100460
010716820200323;101030
010716820200324;101230
010716820200325;100980
010716820200326;100290
010716820200327;100280
010716820200328;100370
010716820200329;100790
010716820201026;98980
010716820201027;99440
010716820201028;99460
010716820201029;100210
010716820201030;100950
010716820201031;101110
010716820201101;100420
010716820201102;100140
010716820201103;100920
010716820201104;101540
010716820201105;102180
010716820201106;101830
010716820201107;100940
010716820201108;100660
010716820201109;100740
010716820201110;100970
010716820201111;101320
010716820201112;100530
010716820201113;100630
010716820201114;100590
010716820201115;100120
010716820201116;99850
010716820201117;101230
010716820201118;101340
010716820201119;100890
010716820201120;101990
010716820201121;102190
010716820201122;101680
010716820201123;101480
010716820201124;101400
010716820201125;100310
010716820201126;100560
010716820201127;100500
010716820201128;100200
010716820201129;100450
010716820201130;101240
010716820201201;100640
010716820201202;100370
010716820201203;99880
010716820201204;96890
010716820201205;97750
010716820201206;98420
010716820201207;98610
010716820201208;98310
010716820201209;99540
010716820201210;99400
010716820201211;98750
010716820201212;97890
010716820201213;99660
010716820201214;99560
010716820201215;99470
010716820201216;100150
010716820201217;100180
010716820201218;101010
010716820201219;100230
010716820201220;100370
010716820201221;100900
010716820201222;100370
010716820201223;100340
010716820201224;99800
010716820201225;100730
010716820201226;101430
010716820201227;100080
010716820201228;96630
010716820201229;96690
010716820201230;98450
010716820201231;99160
010718120200101;99090
010718120200102;98920
010718120200103;98500
010718120200104;98800
010718120200105;99460
010718120200106;99100
010718120200107;98490
010718120200108;98760
010718120200109;98480
010718120200110;97560
010718120200111;99140
010718120200112;98840
010718120200113;98550
010718120200114;97390
010718120200115;97580
010718120200116;98460
010718120200117;98100
010718120200118;98410
010718120200119;98950
010718120200120;100130
010718120200121;99960
010718120200122;99440
010718120200123;99130
010718120200124;98460
010718120200125;98110
010718120200126;97810
010718120200127;97650
010718120200128;96260
010718120200129;96640
010718120200130;97770
010718120200131;97190
010718120200201;97340
010718120200202;97690
010718120200203;97560
010718120200204;96730
010718120200205;98660
010718120200206;99340
010718120200207;98670
010718120200208;98170
010718120200209;98190
010718120200210;96330
010718120200211;96800
010718120200212;97800
010718120200213;97910
010718120200214;97240
010718120200215;98450
010718120200216;97770
010718120200217;97580
010718120200218;98460
010718120200219;98200
010718120200220;98350
010718120200221;98420
010718120200222;98850
010718120200223;98770
010718120200224;98520
010718120200225;97130
010718120200226;96120
010718120200227;97060
010718120200228;97540
010718120200229;96830
010718120200301;96190
010718120200302;95890
010718120200303;96010
010718120200304;97140
010718120200305;96630
010718120200306;94970
010718120200307;97270
010718120200308;98130
010718120200309;97230
010718120200310;97750
010718120200311;97680
010718120200312;97570
010718120200313;97780
010718120200314;98070
010718120200315;97950
010718120200316;97360
010718120200317;98570
010718120200318;98930
010718120200319;98520
010718120200320;98110
010718120200321;97900
010718120200322;97890
010718120200323;98470
010718120200324;98680
010718120200325;98330
010718120200326;97590
010718120200327;97510
010718120200328;97630
010718120200329;97980
010718120201026;96420
010718120201027;96810
010718120201028;96920
010718120201029;97500
010718120201030;98240
010718120201031;98520
010718120201101;97880
010718120201102;97620
010718120201103;98190
010718120201104;98780
010718120201105;99430
010718120201106;99160
010718120201107;98510
010718120201108;98230
010718120201109;98210
010718120201110;98350
010718120201111;98660
010718120201112;98000
010718120201113;98040
010718120201114;98010
010718120201115;97600
010718120201116;97200
010718120201117;98560
010718120201118;98690
010718120201119;98200
010718120201120;99100
010718120201121;99450
