07037;1.181667;49.383;94
07015;3.0975;50.57;65
07027;-0.456167;49.18;87
07207;-3.218333;47.294333;75
07630;1.378833;43.621;86
07627;1.106833;43.005333;82
07110;-4.412;48.444167;50
07460;3.149333;45.786833;90
07020;-1.939833;49.725167;64
07037;1.181667;49.383;74
07240;0.727333;47.4445;71
07460;3.149333;45.786833;96
07510;-0.691333;44.830667;91
07139;0.110167;48.4455;66
07037;1.181667;49.383;50
07110;-4.412;48.444167;61
07130;-1.734;48.068833;41
07240;0.727333;47.4445;45
07314;-1.4115;46.046833;60
07761;8.792667;41.918;73
07627;1.106833;43.005333;49
07037;1.181667;49.383;60
07020;-1.939833;49.725167;93
07072;4.155333;49.209667;92
07510;-0.691333;44.830667;74
07005;1.834;50.136;81
07139;0.110167;48.4455;86
07181;5.959833;48.581;63
07650;5.216;43.437667;81
07255;2.359833;47.059167;54
07434;1.175;45.861167;56
07643;3.963167;43.577;55
07020;-1.939833;49.725167;46
07149;2.384333;48.716833;29
07510;-0.691333;44.830667;45
07222;-1.608833;47.15;74
07255;2.359833;47.059167;64
07621;0.0;43.188;93
07005;1.834;50.136;81
07168;4.02;48.324667;63
07535;1.396667;44.745;95
07643;3.963167;43.577;95
07558;3.0195;44.1185;85
07621;0.0;43.188;95
07110;-4.412;48.444167;61
07020;-1.939833;49.725167;65
07335;0.314333;46.593833;49
07627;1.106833;43.005333;96
07434;1.175;45.861167;70
07790;9.485167;42.540667;86
07621;0.0;43.188;92
07460;3.149333;45.786833;91
07591;6.502333;44.565667;67
07690;7.209;43.648833;70
07190;7.640333;48.5495;35
07510;-0.691333;44.830667;38
07558;3.0195;44.1185;65
07481;5.077833;45.7265;53
07255;2.359833;47.059167;66
07790;9.485167;42.540667;73
07190;7.640333;48.5495;90
07607;-0.500167;43.909833;94
07481;5.077833;45.7265;94
07280;5.088333;47.267833;94
07027;-0.456167;49.18;64
07790;9.485167;42.540667;84
07149;2.384333;48.716833;52
07761;8.792667;41.918;69
07577;4.733;44.581167;61
07650;5.216;43.437667;57
07117;-3.473167;48.825833;74
07607;-0.500167;43.909833;81
07181;5.959833;48.581;80
07607;-0.500167;43.909833;85
07650;5.216;43.437667;54
07027;-0.456167;49.18;75
07110;-4.412;48.444167;76
07434;1.175;45.861167;84
07110;-4.412;48.444167;92
07037;1.181667;49.383;96
07255;2.359833;47.059167;95
07747;2.872833;42.737167;88
07207;-3.218333;47.294333;69
07280;5.088333;47.267833;100
07139;0.110167;48.4455;95
07790;9.485167;42.540667;63
07255;2.359833;47.059167;61
07747;2.872833;42.737167;67
07510;-0.691333;44.830667;95
07299;7.51;47.614333;88
07761;8.792667;41.918;76
07240;0.727333;47.4445;97
07790;9.485167;42.540667;70
07190;7.640333;48.5495;66
07027;-0.456167;49.18;71
07434;1.175;45.861167;94
07299;7.51;47.614333;74
07471;3.764;45.0745;64
07117;-3.473167;48.825833;70
07335;0.314333;46.593833;88
07690;7.209;43.648833;75
07761;8.792667;41.918;92
07072;4.155333;49.209667;86
07510;-0.691333;44.830667;97
07020;-1.939833;49.725167;89
07621;0.0;43.188;77
07510;-0.691333;44.830667;45
07020;-1.939833;49.725167;89
07190;7.640333;48.5495;64
07299;7.51;47.614333;64
07577;4.733;44.581167;46
07015;3.0975;50.57;76
07314;-1.4115;46.046833;95
07558;3.0195;44.1185;74
07168;4.02;48.324667;86
07558;3.0195;44.1185;88
07558;3.0195;44.1185;95
07621;0.0;43.188;87
07027;-0.456167;49.18;81
07314;-1.4115;46.046833;71
07460;3.149333;45.786833;74
07037;1.181667;49.383;84
07117;-3.473167;48.825833;70
07335;0.314333;46.593833;71
07510;-0.691333;44.830667;82
07535;1.396667;44.745;73
07643;3.963167;43.577;52
07015;3.0975;50.57;89
07481;5.077833;45.7265;75
07015;3.0975;50.57;87
07181;5.959833;48.581;88
07591;6.502333;44.565667;83
07471;3.764;45.0745;70
07591;6.502333;44.565667;61
07027;-0.456167;49.18;76
07117;-3.473167;48.825833;78
07761;8.792667;41.918;57
07190;7.640333;48.5495;65
07535;1.396667;44.745;91
07190;7.640333;48.5495;88
07280;5.088333;47.267833;97
07747;2.872833;42.737167;70
07761;8.792667;41.918;79
07110;-4.412;48.444167;92
07690;7.209;43.648833;79
07207;-3.218333;47.294333;68
07577;4.733;44.581167;50
07535;1.396667;44.745;60
07761;8.792667;41.918;69
07621;0.0;43.188;91
07015;3.0975;50.57;56
07627;1.106833;43.005333;52
07335;0.314333;46.593833;45
07222;-1.608833;47.15;56
07790;9.485167;42.540667;77
07335;0.314333;46.593833;85
07650;5.216;43.437667;42
07577;4.733;44.581167;63
07149;2.384333;48.716833;77
07335;0.314333;46.593833;90
07627;1.106833;43.005333;90
07149;2.384333;48.716833;85
07460;3.149333;45.786833;46
07643;3.963167;43.577;71
07690;7.209;43.648833;90
07149;2.384333;48.716833;67
07207;-3.218333;47.294333;93
07577;4.733;44.581167;51
07790;9.485167;42.540667;72
07627;1.106833;43.005333;77
07037;1.181667;49.383;72
07481;5.077833;45.7265;52
07072;4.155333;49.209667;79
07130;-1.734;48.068833;93
07190;7.640333;48.5495;78
07015;3.0975;50.57;61
07190;7.640333;48.5495;50
07110;-4.412;48.444167;84
07630;1.378833;43.621;62
07027;-0.456167;49.18;86
07335;0.314333;46.593833;92
07005;1.834;50.136;97
07020;-1.939833;49.725167;90
07190;7.640333;48.5495;97
07335;0.314333;46.593833;71
07471;3.764;45.0745;71
07481;5.077833;45.7265;69
07240;0.727333;47.4445;86
07027;-0.456167;49.18;87
07314;-1.4115;46.046833;75
07591;6.502333;44.565667;78
07110;-4.412;48.444167;71
07117;-3.473167;48.825833;67
07558;3.0195;44.1185;90
07535;1.396667;44.745;91
07630;1.378833;43.621;90
07181;5.959833;48.581;81
07471;3.764;45.0745;91
07110;-4.412;48.444167;96
07280;5.088333;47.267833;76
07020;-1.939833;49.725167;82
07240;0.727333;47.4445;84
07460;3.149333;45.786833;64
07621;0.0;43.188;80
07650;5.216;43.437667;50
07110;-4.412;48.444167;63
07181;5.959833;48.581;65
07117;-3.473167;48.825833;65
07481;5.077833;45.7265;79
07207;-3.218333;47.294333;91
07434;1.175;45.861167;100
07314;-1.4115;46.046833;96
07535;1.396667;44.745;97
07558;3.0195;44.1185;99
07314;-1.4115;46.046833;98
07510;-0.691333;44.830667;96
07591;6.502333;44.565667;68
07020;-1.939833;49.725167;97
07130;-1.734;48.068833;97
07510;-0.691333;44.830667;89
07577;4.733;44.581167;61
07280;5.088333;47.267833;100
07139;0.110167;48.4455;79
07181;5.959833;48.581;73
07139;0.110167;48.4455;46
07181;5.959833;48.581;55
07168;4.02;48.324667;71
07627;1.106833;43.005333;91
07434;1.175;45.861167;68
07591;6.502333;44.565667;39
07299;7.51;47.614333;87
07110;-4.412;48.444167;96
07190;7.640333;48.5495;87
07434;1.175;45.861167;95
07471;3.764;45.0745;44
07510;-0.691333;44.830667;52
07027;-0.456167;49.18;59
07471;3.764;45.0745;87
07181;5.959833;48.581;60
07434;1.175;45.861167;68
07460;3.149333;45.786833;49
07790;9.485167;42.540667;73
07577;4.733;44.581167;52
07591;6.502333;44.565667;96
07299;7.51;47.614333;81
07314;-1.4115;46.046833;81
07535;1.396667;44.745;78
07027;-0.456167;49.18;52
07015;3.0975;50.57;36
07020;-1.939833;49.725167;80
07481;5.077833;45.7265;51
07280;5.088333;47.267833;70
07510;-0.691333;44.830667;75
07190;7.640333;48.5495;88
07481;5.077833;45.7265;71
07335;0.314333;46.593833;81
07627;1.106833;43.005333;95
07027;-0.456167;49.18;62
07149;2.384333;48.716833;53
07005;1.834;50.136;46
07168;4.02;48.324667;46
07181;5.959833;48.581;37
07027;-0.456167;49.18;62
07747;2.872833;42.737167;37
07015;3.0975;50.57;41
07280;5.088333;47.267833;60
07690;7.209;43.648833;76
07255;2.359833;47.059167;76
07591;6.502333;44.565667;64
07139;0.110167;48.4455;86
07181;5.959833;48.581;63
07650;5.216;43.437667;65
07280;5.088333;47.267833;52
07577;4.733;44.581167;50
07190;7.640333;48.5495;35
07280;5.088333;47.267833;27
07181;5.959833;48.581;34
07591;6.502333;44.565667;50
07335;0.314333;46.593833;48
07627;1.106833;43.005333;79
07747;2.872833;42.737167;51
07181;5.959833;48.581;87
07790;9.485167;42.540667;90
07434;1.175;45.861167;63
07072;4.155333;49.209667;51
07149;2.384333;48.716833;47
07621;0.0;43.188;43
07314;-1.4115;46.046833;79
07255;2.359833;47.059167;61
07139;0.110167;48.4455;86
07190;7.640333;48.5495;73
07240;0.727333;47.4445;83
07149;2.384333;48.716833;87
07299;7.51;47.614333;69
07577;4.733;44.581167;67
07510;-0.691333;44.830667;93
07690;7.209;43.648833;86
07015;3.0975;50.57;75
07558;3.0195;44.1185;91
07481;5.077833;45.7265;88
07607;-0.500167;43.909833;73
07591;6.502333;44.565667;59
07037;1.181667;49.383;62
07207;-3.218333;47.294333;66
07510;-0.691333;44.830667;88
07117;-3.473167;48.825833;72
07690;7.209;43.648833;86
07650;5.216;43.437667;73
07747;2.872833;42.737167;94
07005;1.834;50.136;36
07335;0.314333;46.593833;53
07690;7.209;43.648833;69
07747;2.872833;42.737167;94
07027;-0.456167;49.18;72
07335;0.314333;46.593833;69
07149;2.384333;48.716833;83
07481;5.077833;45.7265;55
07577;4.733;44.581167;72
07607;-0.500167;43.909833;94
07149;2.384333;48.716833;98
07110;-4.412;48.444167;96
07181;5.959833;48.581;48
07117;-3.473167;48.825833;85
07222;-1.608833;47.15;68
07335;0.314333;46.593833;62
07240;0.727333;47.4445;78
07643;3.963167;43.577;92
07149;2.384333;48.716833;93
07761;8.792667;41.918;85
07255;2.359833;47.059167;94
07110;-4.412;48.444167;75
07207;-3.218333;47.294333;75
07577;4.733;44.581167;93
07690;7.209;43.648833;91
07181;5.959833;48.581;96
07434;1.175;45.861167;90
07434;1.175;45.861167;43
07005;1.834;50.136;42
07130;-1.734;48.068833;41
07015;3.0975;50.57;51
07761;8.792667;41.918;89
07037;1.181667;49.383;66
07072;4.155333;49.209667;88
07591;6.502333;44.565667;81
07110;-4.412;48.444167;83
07020;-1.939833;49.725167;87
07207;-3.218333;47.294333;73
07190;7.640333;48.5495;36
07190;7.640333;48.5495;54
07577;4.733;44.581167;68
07110;-4.412;48.444167;95
07630;1.378833;43.621;77
07280;5.088333;47.267833;55
07037;1.181667;49.383;62
07280;5.088333;47.267833;94
07130;-1.734;48.068833;67
07761;8.792667;41.918;94
07168;4.02;48.324667;72
07240;0.727333;47.4445;73
07643;3.963167;43.577;90
07510;-0.691333;44.830667;84
07621;0.0;43.188;95
07255;2.359833;47.059167;48
07280;5.088333;47.267833;56
07761;8.792667;41.918;70
07471;3.764;45.0745;84
07460;3.149333;45.786833;73
07650;5.216;43.437667;62
07130;-1.734;48.068833;67
07139;0.110167;48.4455;52
07117;-3.473167;48.825833;85
07471;3.764;45.0745;84
07117;-3.473167;48.825833;86
07207;-3.218333;47.294333;81
07168;4.02;48.324667;94
07558;3.0195;44.1185;82
07255;2.359833;47.059167;71
07280;5.088333;47.267833;62
07621;0.0;43.188;85
07037;1.181667;49.383;34
07110;-4.412;48.444167;60
07168;4.02;48.324667;37
07314;-1.4115;46.046833;73
07471;3.764;45.0745;97
07481;5.077833;45.7265;83
07577;4.733;44.581167;89
07255;2.359833;47.059167;60
07190;7.640333;48.5495;63
07471;3.764;45.0745;86
07630;1.378833;43.621;83
07117;-3.473167;48.825833;60
07072;4.155333;49.209667;39
07139;0.110167;48.4455;39
07240;0.727333;47.4445;40
07207;-3.218333;47.294333;71
07535;1.396667;44.745;71
07643;3.963167;43.577;79
07240;0.727333;47.4445;73
07181;5.959833;48.581;47
07790;9.485167;42.540667;83
07139;0.110167;48.4455;49
07222;-1.608833;47.15;47
07535;1.396667;44.745;39
07072;4.155333;49.209667;44
07255;2.359833;47.059167;38
07790;9.485167;42.540667;82
07037;1.181667;49.383;89
07110;-4.412;48.444167;91
07621;0.0;43.188;84
07627;1.106833;43.005333;95
07630;1.378833;43.621;64
07661;5.940833;43.079333;50
07117;-3.473167;48.825833;67
07222;-1.608833;47.15;84
07240;0.727333;47.4445;77
07591;6.502333;44.565667;88
07650;5.216;43.437667;64
07117;-3.473167;48.825833;72
07037;1.181667;49.383;84
07149;2.384333;48.716833;73
07168;4.02;48.324667;98
07222;-1.608833;47.15;85
07240;0.727333;47.4445;89
07020;-1.939833;49.725167;76
07240;0.727333;47.4445;70
07558;3.0195;44.1185;51
07280;5.088333;47.267833;59
07558;3.0195;44.1185;41
07222;-1.608833;47.15;81
07790;9.485167;42.540667;36
07181;5.959833;48.581;85
07650;5.216;43.437667;82
07130;-1.734;48.068833;90
07168;4.02;48.324667;96
07335;0.314333;46.593833;89
07510;-0.691333;44.830667;79
07790;9.485167;42.540667;64
07037;1.181667;49.383;99
07510;-0.691333;44.830667;67
07190;7.640333;48.5495;62
07240;0.727333;47.4445;61
07535;1.396667;44.745;51
07790;9.485167;42.540667;61
07139;0.110167;48.4455;62
07747;2.872833;42.737167;91
07005;1.834;50.136;92
07481;5.077833;45.7265;67
07650;5.216;43.437667;57
07761;8.792667;41.918;79
07790;9.485167;42.540667;42
07314;-1.4115;46.046833;90
07510;-0.691333;44.830667;96
07650;5.216;43.437667;60
07747;2.872833;42.737167;95
07207;-3.218333;47.294333;90
07577;4.733;44.581167;53
07510;-0.691333;44.830667;59
07255;2.359833;47.059167;63
07790;9.485167;42.540667;92
07072;4.155333;49.209667;85
07535;1.396667;44.745;87
07761;8.792667;41.918;83
07181;5.959833;48.581;79
07481;5.077833;45.7265;81
07591;6.502333;44.565667;61
07761;8.792667;41.918;86
07037;1.181667;49.383;64
07607;-0.500167;43.909833;62
07335;0.314333;46.593833;64
07314;-1.4115;46.046833;97
07434;1.175;45.861167;97
07037;1.181667;49.383;98
07181;5.959833;48.581;96
07434;1.175;45.861167;90
07037;1.181667;49.383;91
07299;7.51;47.614333;76
07222;-1.608833;47.15;93
07630;1.378833;43.621;58
07761;8.792667;41.918;63
07630;1.378833;43.621;50
07299;7.51;47.614333;82
07005;1.834;50.136;83
07207;-3.218333;47.294333;96
07577;4.733;44.581167;92
07591;6.502333;44.565667;77
07255;2.359833;47.059167;96
07471;3.764;45.0745;84
07015;3.0975;50.57;85
07790;9.485167;42.540667;76
07110;-4.412;48.444167;83
07335;0.314333;46.593833;94
07481;5.077833;45.7265;85
07650;5.216;43.437667;93
07280;5.088333;47.267833;80
07558;3.0195;44.1185;88
07591;6.502333;44.565667;95
07621;0.0;43.188;90
07110;-4.412;48.444167;100
07481;5.077833;45.7265;86
07037;1.181667;49.383;99
07607;-0.500167;43.909833;94
07020;-1.939833;49.725167;98
07222;-1.608833;47.15;97
07650;5.216;43.437667;76
07149;2.384333;48.716833;83
07168;4.02;48.324667;91
07761;8.792667;41.918;86
07790;9.485167;42.540667;89
07005;1.834;50.136;93
07110;-4.412;48.444167;80
07280;5.088333;47.267833;84
07335;0.314333;46.593833;99
07314;-1.4115;46.046833;99
07027;-0.456167;49.18;97
07181;5.959833;48.581;96
07621;0.0;43.188;92
07110;-4.412;48.444167;85
07460;3.149333;45.786833;70
07510;-0.691333;44.830667;74
07139;0.110167;48.4455;87
07761;8.792667;41.918;81
07110;-4.412;48.444167;95
07577;4.733;44.581167;86
07591;6.502333;44.565667;70
07255;2.359833;47.059167;59
07072;4.155333;49.209667;61
07650;5.216;43.437667;70
07117;-3.473167;48.825833;86
07460;3.149333;45.786833;56
07510;-0.691333;44.830667;53
07630;1.378833;43.621;66
07627;1.106833;43.005333;43
07037;1.181667;49.383;86
07015;3.0975;50.57;87
07072;4.155333;49.209667;69
07117;-3.473167;48.825833;90
07255;2.359833;47.059167;83
07335;0.314333;46.593833;79
07015;3.0975;50.57;73
07434;1.175;45.861167;64
07207;-3.218333;47.294333;73
07280;5.088333;47.267833;60
07072;4.155333;49.209667;70
07510;-0.691333;44.830667;88
07130;-1.734;48.068833;93
07299;7.51;47.614333;85
07591;6.502333;44.565667;65
07790;9.485167;42.540667;72
07510;-0.691333;44.830667;89
07761;8.792667;41.918;87
07761;8.792667;41.918;67
07020;-1.939833;49.725167;77
07255;2.359833;47.059167;77
07607;-0.500167;43.909833;92
07747;2.872833;42.737167;63
07790;9.485167;42.540667;90
07015;3.0975;50.57;92
07139;0.110167;48.4455;93
07630;1.378833;43.621;97
07761;8.792667;41.918;58
07139;0.110167;48.4455;74
07761;8.792667;41.918;63
07240;0.727333;47.4445;82
07280;5.088333;47.267833;90
07643;3.963167;43.577;79
07790;9.485167;42.540667;62
07222;-1.608833;47.15;100
07627;1.106833;43.005333;81
07690;7.209;43.648833;72
07020;-1.939833;49.725167;89
07460;3.149333;45.786833;79
07460;3.149333;45.786833;88
07577;4.733;44.581167;94
07072;4.155333;49.209667;82
07139;0.110167;48.4455;59
07558;3.0195;44.1185;58
07222;-1.608833;47.15;41
07027;-0.456167;49.18;55
07117;-3.473167;48.825833;79
07139;0.110167;48.4455;71
07747;2.872833;42.737167;47
07037;1.181667;49.383;87
07117;-3.473167;48.825833;65
07149;2.384333;48.716833;71
07168;4.02;48.324667;95
07335;0.314333;46.593833;87
07434;1.175;45.861167;73
07117;-3.473167;48.825833;67
07222;-1.608833;47.15;48
07240;0.727333;47.4445;50
07471;3.764;45.0745;54
07607;-0.500167;43.909833;44
07643;3.963167;43.577;60
07005;1.834;50.136;71
07471;3.764;45.0745;91
07627;1.106833;43.005333;90
07280;5.088333;47.267833;67
07181;5.959833;48.581;43
07139;0.110167;48.4455;38
07690;7.209;43.648833;78
07434;1.175;45.861167;96
07280;5.088333;47.267833;100
07690;7.209;43.648833;71
07761;8.792667;41.918;81
07149;2.384333;48.716833;93
07761;8.792667;41.918;64
07139;0.110167;48.4455;94
07314;-1.4115;46.046833;79
07335;0.314333;46.593833;79
07627;1.106833;43.005333;62
07627;1.106833;43.005333;55
07168;4.02;48.324667;88
07630;1.378833;43.621;51
07535;1.396667;44.745;78
07607;-0.500167;43.909833;94
07621;0.0;43.188;78
07690;7.209;43.648833;79
07005;1.834;50.136;92
07027;-0.456167;49.18;70
07130;-1.734;48.068833;79
07149;2.384333;48.716833;80
07207;-3.218333;47.294333;84
07558;3.0195;44.1185;66
07240;0.727333;47.4445;87
07335;0.314333;46.593833;96
07072;4.155333;49.209667;96
07577;4.733;44.581167;73
07005;1.834;50.136;74
07168;4.02;48.324667;80
07607;-0.500167;43.909833;81
07790;9.485167;42.540667;73
07558;3.0195;44.1185;62
07335;0.314333;46.593833;71
07535;1.396667;44.745;72
07168;4.02;48.324667;95
07299;7.51;47.614333;94
07181;5.959833;48.581;96
07630;1.378833;43.621;59
07072;4.155333;49.209667;48
07222;-1.608833;47.15;98
07627;1.106833;43.005333;97
07690;7.209;43.648833;73
07139;0.110167;48.4455;87
07240;0.727333;47.4445;88
07481;5.077833;45.7265;75
07761;8.792667;41.918;68
07072;4.155333;49.209667;65
07314;-1.4115;46.046833;66
07460;3.149333;45.786833;47
07020;-1.939833;49.725167;66
07130;-1.734;48.068833;62
07222;-1.608833;47.15;72
07130;-1.734;48.068833;77
07207;-3.218333;47.294333;77
07460;3.149333;45.786833;66
07222;-1.608833;47.15;90
07280;5.088333;47.267833;92
07630;1.378833;43.621;83
07130;-1.734;48.068833;92
07790;9.485167;42.540667;60
07149;2.384333;48.716833;67
07190;7.640333;48.5495;55
07181;5.959833;48.581;93
07577;4.733;44.581167;69
07747;2.872833;42.737167;82
07314;-1.4115;46.046833;69
07747;2.872833;42.737167;73
07747;2.872833;42.737167;66
07072;4.155333;49.209667;92
07510;-0.691333;44.830667;89
07280;5.088333;47.267833;63
07335;0.314333;46.593833;80
07627;1.106833;43.005333;79
07314;-1.4115;46.046833;76
07020;-1.939833;49.725167;81
07471;3.764;45.0745;45
07627;1.106833;43.005333;53
07790;9.485167;42.540667;71
07005;1.834;50.136;77
07481;5.077833;45.7265;46
07643;3.963167;43.577;33
07117;-3.473167;48.825833;89
07335;0.314333;46.593833;95
07643;3.963167;43.577;49
07558;3.0195;44.1185;86
07621;0.0;43.188;82
07117;-3.473167;48.825833;94
07434;1.175;45.861167;97
07149;2.384333;48.716833;87
07190;7.640333;48.5495;88
07110;-4.412;48.444167;97
07577;4.733;44.581167;93
07255;2.359833;47.059167;94
07690;7.209;43.648833;65
07790;9.485167;42.540667;63
07020;-1.939833;49.725167;82
07314;-1.4115;46.046833;72
07117;-3.473167;48.825833;91
07630;1.378833;43.621;92
07005;1.834;50.136;92
07190;7.640333;48.5495;96
07558;3.0195;44.1185;83
07020;-1.939833;49.725167;96
07471;3.764;45.0745;79
07747;2.872833;42.737167;62
07005;1.834;50.136;81
07790;9.485167;42.540667;65
07020;-1.939833;49.725167;89
07027;-0.456167;49.18;80
07471;3.764;45.0745;54
07627;1.106833;43.005333;78
07139;0.110167;48.4455;89
07471;3.764;45.0745;74
07747;2.872833;42.737167;54
07314;-1.4115;46.046833;84
07434;1.175;45.861167;92
07190;7.640333;48.5495;65
07627;1.106833;43.005333;43
07190;7.640333;48.5495;69
07299;7.51;47.614333;70
07790;9.485167;42.540667;77
07027;-0.456167;49.18;91
07558;3.0195;44.1185;83
07535;1.396667;44.745;92
07130;-1.734;48.068833;81
07181;5.959833;48.581;87
07661;5.940833;43.079333;94
07577;4.733;44.581167;92
07149;2.384333;48.716833;84
07471;3.764;45.0745;85
07280;5.088333;47.267833;80
07335;0.314333;46.593833;72
07280;5.088333;47.267833;86
07314;-1.4115;46.046833;72
07643;3.963167;43.577;66
07577;4.733;44.581167;71
07130;-1.734;48.068833;94
07117;-3.473167;48.825833;74
07790;9.485167;42.540667;81
07630;1.378833;43.621;93
07761;8.792667;41.918;80
07027;-0.456167;49.18;72
07005;1.834;50.136;74
07255;2.359833;47.059167;90
07621;0.0;43.188;95
07690;7.209;43.648833;68
07130;-1.734;48.068833;82
07434;1.175;45.861167;98
07607;-0.500167;43.909833;95
07790;9.485167;42.540667;87
07280;5.088333;47.267833;79
07117;-3.473167;48.825833;78
07280;5.088333;47.267833;75
07181;5.959833;48.581;95
07240;0.727333;47.4445;88
07299;7.51;47.614333;82
07510;-0.691333;44.830667;92
07020;-1.939833;49.725167;96
07630;1.378833;43.621;87
07650;5.216;43.437667;88
07690;7.209;43.648833;52
07005;1.834;50.136;87
07149;2.384333;48.716833;91
07280;5.088333;47.267833;99
07299;7.51;47.614333;79
07627;1.106833;43.005333;85
07790;9.485167;42.540667;54
07207;-3.218333;47.294333;93
07650;5.216;43.437667;72
07621;0.0;43.188;64
07015;3.0975;50.57;85
07117;-3.473167;48.825833;96
07690;7.209;43.648833;67
